GPU ID:  0
Load model: data/trained_model/manhattan_sdf_renew/scannet_0050/latest.pth
[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.

Loading dataset: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 465/465 [00:03<00:00, 123.36it/s]

Loading dataset:  86%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▉                      | 398/465 [00:02<00:00, 165.26it/s]
eta: 0:11:24  epoch: 2  step: 2001  rgb_loss: 0.1246  depth_loss: 0.1386  joint_loss: 0.2631  cross_entropy_loss: 0.7199  eikonal_loss: 0.1813  loss: 0.6544  beta: 0.0205  theta: -0.1049  data: 0.0158  batch: 0.6855  lr: 0.000456  max_mem: 9152
eta: 0:03:45  epoch: 2  step: 2646  rgb_loss: 0.1068  depth_loss: 0.0608  joint_loss: 0.2113  cross_entropy_loss: 0.7779  eikonal_loss: 0.0706  loss: 0.5742  beta: 0.0141  theta: -0.1109  data: 0.0155  batch: 0.6340  lr: 0.000456  max_mem: 9190
eta: 0:03:44  epoch: 2  step: 2647  rgb_loss: 0.1081  depth_loss: 0.0625  joint_loss: 0.2024  cross_entropy_loss: 0.7784  eikonal_loss: 0.0696  loss: 0.5769  beta: 0.0141  theta: -0.1108  data: 0.0155  batch: 0.6339  lr: 0.000456  max_mem: 9190
eta: 0:03:44  epoch: 2  step: 2648  rgb_loss: 0.1134  depth_loss: 0.0645  joint_loss: 0.1979  cross_entropy_loss: 0.7938  eikonal_loss: 0.0686  loss: 0.5915  beta: 0.0141  theta: -0.1108  data: 0.0155  batch: 0.6339  lr: 0.000456  max_mem: 9190
eta: 0:03:43  epoch: 2  step: 2649  rgb_loss: 0.1093  depth_loss: 0.0637  joint_loss: 0.1900  cross_entropy_loss: 0.7755  eikonal_loss: 0.0688  loss: 0.5772  beta: 0.0141  theta: -0.1107  data: 0.0156  batch: 0.6339  lr: 0.000456  max_mem: 9190
eta: 0:03:42  epoch: 2  step: 2650  rgb_loss: 0.1115  depth_loss: 0.0649  joint_loss: 0.1933  cross_entropy_loss: 0.7759  eikonal_loss: 0.0686  loss: 0.5809  beta: 0.0141  theta: -0.1107  data: 0.0157  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:03:42  epoch: 2  step: 2651  rgb_loss: 0.1139  depth_loss: 0.0630  joint_loss: 0.2003  cross_entropy_loss: 0.7746  eikonal_loss: 0.0673  loss: 0.5810  beta: 0.0141  theta: -0.1106  data: 0.0157  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:03:41  epoch: 2  step: 2652  rgb_loss: 0.1130  depth_loss: 0.0639  joint_loss: 0.2136  cross_entropy_loss: 0.7657  eikonal_loss: 0.0671  loss: 0.5771  beta: 0.0141  theta: -0.1106  data: 0.0158  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:03:40  epoch: 2  step: 2653  rgb_loss: 0.1148  depth_loss: 0.0625  joint_loss: 0.2208  cross_entropy_loss: 0.7721  eikonal_loss: 0.0692  loss: 0.5813  beta: 0.0141  theta: -0.1105  data: 0.0158  batch: 0.6343  lr: 0.000456  max_mem: 9190
eta: 0:03:40  epoch: 2  step: 2654  rgb_loss: 0.1096  depth_loss: 0.0641  joint_loss: 0.2220  cross_entropy_loss: 0.7698  eikonal_loss: 0.0712  loss: 0.5768  beta: 0.0141  theta: -0.1105  data: 0.0158  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:03:39  epoch: 2  step: 2655  rgb_loss: 0.1110  depth_loss: 0.0640  joint_loss: 0.2228  cross_entropy_loss: 0.7680  eikonal_loss: 0.0758  loss: 0.5777  beta: 0.0141  theta: -0.1104  data: 0.0158  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:03:39  epoch: 2  step: 2656  rgb_loss: 0.1138  depth_loss: 0.0628  joint_loss: 0.2156  cross_entropy_loss: 0.7752  eikonal_loss: 0.0732  loss: 0.5823  beta: 0.0141  theta: -0.1104  data: 0.0158  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:03:38  epoch: 2  step: 2657  rgb_loss: 0.1183  depth_loss: 0.0610  joint_loss: 0.2115  cross_entropy_loss: 0.7786  eikonal_loss: 0.0755  loss: 0.5867  beta: 0.0141  theta: -0.1104  data: 0.0159  batch: 0.6340  lr: 0.000456  max_mem: 9190
eta: 0:03:37  epoch: 2  step: 2658  rgb_loss: 0.1180  depth_loss: 0.0610  joint_loss: 0.2130  cross_entropy_loss: 0.7677  eikonal_loss: 0.0758  loss: 0.5811  beta: 0.0140  theta: -0.1103  data: 0.0159  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:03:37  epoch: 2  step: 2659  rgb_loss: 0.1241  depth_loss: 0.0597  joint_loss: 0.2034  cross_entropy_loss: 0.7735  eikonal_loss: 0.0725  loss: 0.5880  beta: 0.0140  theta: -0.1103  data: 0.0160  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:03:36  epoch: 2  step: 2660  rgb_loss: 0.1265  depth_loss: 0.0591  joint_loss: 0.2270  cross_entropy_loss: 0.7728  eikonal_loss: 0.0763  loss: 0.5910  beta: 0.0140  theta: -0.1102  data: 0.0160  batch: 0.6346  lr: 0.000456  max_mem: 9190
eta: 0:03:35  epoch: 2  step: 2661  rgb_loss: 0.1303  depth_loss: 0.0595  joint_loss: 0.2284  cross_entropy_loss: 0.7795  eikonal_loss: 0.0717  loss: 0.5981  beta: 0.0140  theta: -0.1102  data: 0.0160  batch: 0.6346  lr: 0.000456  max_mem: 9190
eta: 0:03:35  epoch: 2  step: 2662  rgb_loss: 0.1317  depth_loss: 0.0589  joint_loss: 0.2296  cross_entropy_loss: 0.7796  eikonal_loss: 0.0671  loss: 0.5985  beta: 0.0140  theta: -0.1102  data: 0.0160  batch: 0.6347  lr: 0.000456  max_mem: 9190
eta: 0:03:34  epoch: 2  step: 2663  rgb_loss: 0.1327  depth_loss: 0.0597  joint_loss: 0.2311  cross_entropy_loss: 0.7753  eikonal_loss: 0.0662  loss: 0.5982  beta: 0.0140  theta: -0.1102  data: 0.0160  batch: 0.6347  lr: 0.000456  max_mem: 9190
eta: 0:03:33  epoch: 2  step: 2664  rgb_loss: 0.1311  depth_loss: 0.0610  joint_loss: 0.2407  cross_entropy_loss: 0.7904  eikonal_loss: 0.0650  loss: 0.6058  beta: 0.0140  theta: -0.1102  data: 0.0159  batch: 0.6348  lr: 0.000456  max_mem: 9190
eta: 0:03:33  epoch: 2  step: 2665  rgb_loss: 0.1303  depth_loss: 0.0595  joint_loss: 0.2339  cross_entropy_loss: 0.7871  eikonal_loss: 0.0676  loss: 0.6018  beta: 0.0140  theta: -0.1102  data: 0.0159  batch: 0.6350  lr: 0.000456  max_mem: 9190
eta: 0:03:32  epoch: 2  step: 2666  rgb_loss: 0.1240  depth_loss: 0.0608  joint_loss: 0.2296  cross_entropy_loss: 0.7774  eikonal_loss: 0.0758  loss: 0.5925  beta: 0.0140  theta: -0.1102  data: 0.0162  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:32  epoch: 2  step: 2667  rgb_loss: 0.1219  depth_loss: 0.0586  joint_loss: 0.2301  cross_entropy_loss: 0.7852  eikonal_loss: 0.0772  loss: 0.5924  beta: 0.0140  theta: -0.1102  data: 0.0162  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:31  epoch: 2  step: 2668  rgb_loss: 0.1180  depth_loss: 0.0573  joint_loss: 0.2312  cross_entropy_loss: 0.7892  eikonal_loss: 0.0791  loss: 0.5894  beta: 0.0140  theta: -0.1102  data: 0.0161  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:30  epoch: 2  step: 2669  rgb_loss: 0.1231  depth_loss: 0.0576  joint_loss: 0.2365  cross_entropy_loss: 0.7995  eikonal_loss: 0.0801  loss: 0.6003  beta: 0.0140  theta: -0.1101  data: 0.0161  batch: 0.6352  lr: 0.000456  max_mem: 9190
eta: 0:03:30  epoch: 2  step: 2670  rgb_loss: 0.1220  depth_loss: 0.0563  joint_loss: 0.2402  cross_entropy_loss: 0.8004  eikonal_loss: 0.0811  loss: 0.5985  beta: 0.0140  theta: -0.1101  data: 0.0160  batch: 0.6352  lr: 0.000456  max_mem: 9190
eta: 0:03:29  epoch: 2  step: 2671  rgb_loss: 0.1191  depth_loss: 0.0610  joint_loss: 0.2361  cross_entropy_loss: 0.7925  eikonal_loss: 0.0819  loss: 0.5963  beta: 0.0140  theta: -0.1101  data: 0.0159  batch: 0.6352  lr: 0.000456  max_mem: 9190
eta: 0:03:28  epoch: 2  step: 2672  rgb_loss: 0.1198  depth_loss: 0.0597  joint_loss: 0.2249  cross_entropy_loss: 0.8051  eikonal_loss: 0.0834  loss: 0.6017  beta: 0.0140  theta: -0.1100  data: 0.0159  batch: 0.6350  lr: 0.000456  max_mem: 9190
eta: 0:03:28  epoch: 2  step: 2673  rgb_loss: 0.1197  depth_loss: 0.0598  joint_loss: 0.2312  cross_entropy_loss: 0.7909  eikonal_loss: 0.0820  loss: 0.5947  beta: 0.0140  theta: -0.1100  data: 0.0158  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:27  epoch: 2  step: 2674  rgb_loss: 0.1190  depth_loss: 0.0595  joint_loss: 0.2312  cross_entropy_loss: 0.7953  eikonal_loss: 0.0800  loss: 0.5957  beta: 0.0140  theta: -0.1099  data: 0.0158  batch: 0.6354  lr: 0.000456  max_mem: 9190
eta: 0:03:26  epoch: 2  step: 2675  rgb_loss: 0.1209  depth_loss: 0.0590  joint_loss: 0.2330  cross_entropy_loss: 0.8202  eikonal_loss: 0.0794  loss: 0.6096  beta: 0.0140  theta: -0.1099  data: 0.0158  batch: 0.6355  lr: 0.000456  max_mem: 9190
eta: 0:03:26  epoch: 2  step: 2676  rgb_loss: 0.1207  depth_loss: 0.0594  joint_loss: 0.2421  cross_entropy_loss: 0.8309  eikonal_loss: 0.0811  loss: 0.6158  beta: 0.0140  theta: -0.1099  data: 0.0157  batch: 0.6355  lr: 0.000456  max_mem: 9190
eta: 0:03:25  epoch: 2  step: 2677  rgb_loss: 0.1190  depth_loss: 0.0600  joint_loss: 0.2421  cross_entropy_loss: 0.8413  eikonal_loss: 0.0782  loss: 0.6196  beta: 0.0140  theta: -0.1098  data: 0.0157  batch: 0.6356  lr: 0.000456  max_mem: 9190
eta: 0:03:24  epoch: 2  step: 2678  rgb_loss: 0.1184  depth_loss: 0.0615  joint_loss: 0.2436  cross_entropy_loss: 0.8535  eikonal_loss: 0.0771  loss: 0.6265  beta: 0.0140  theta: -0.1098  data: 0.0158  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:24  epoch: 2  step: 2679  rgb_loss: 0.1140  depth_loss: 0.0622  joint_loss: 0.2490  cross_entropy_loss: 0.8587  eikonal_loss: 0.0777  loss: 0.6258  beta: 0.0140  theta: -0.1097  data: 0.0157  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:23  epoch: 2  step: 2680  rgb_loss: 0.1139  depth_loss: 0.0612  joint_loss: 0.2300  cross_entropy_loss: 0.8665  eikonal_loss: 0.0701  loss: 0.6269  beta: 0.0140  theta: -0.1097  data: 0.0157  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:23  epoch: 2  step: 2681  rgb_loss: 0.1081  depth_loss: 0.0612  joint_loss: 0.2187  cross_entropy_loss: 0.8711  eikonal_loss: 0.0711  loss: 0.6229  beta: 0.0140  theta: -0.1096  data: 0.0158  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:22  epoch: 2  step: 2682  rgb_loss: 0.1069  depth_loss: 0.0635  joint_loss: 0.2176  cross_entropy_loss: 0.8736  eikonal_loss: 0.0707  loss: 0.6251  beta: 0.0140  theta: -0.1095  data: 0.0158  batch: 0.6354  lr: 0.000456  max_mem: 9190
eta: 0:03:21  epoch: 2  step: 2683  rgb_loss: 0.1094  depth_loss: 0.0614  joint_loss: 0.2205  cross_entropy_loss: 0.8912  eikonal_loss: 0.0713  loss: 0.6345  beta: 0.0139  theta: -0.1094  data: 0.0158  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:21  epoch: 2  step: 2684  rgb_loss: 0.1119  depth_loss: 0.0603  joint_loss: 0.2209  cross_entropy_loss: 0.8782  eikonal_loss: 0.0711  loss: 0.6295  beta: 0.0139  theta: -0.1094  data: 0.0158  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:20  epoch: 2  step: 2685  rgb_loss: 0.1128  depth_loss: 0.0592  joint_loss: 0.2164  cross_entropy_loss: 0.8734  eikonal_loss: 0.0684  loss: 0.6263  beta: 0.0139  theta: -0.1093  data: 0.0158  batch: 0.6355  lr: 0.000456  max_mem: 9190
eta: 0:03:19  epoch: 2  step: 2686  rgb_loss: 0.1146  depth_loss: 0.0593  joint_loss: 0.2214  cross_entropy_loss: 0.8852  eikonal_loss: 0.0603  loss: 0.6337  beta: 0.0139  theta: -0.1092  data: 0.0154  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:19  epoch: 2  step: 2687  rgb_loss: 0.1170  depth_loss: 0.0601  joint_loss: 0.2253  cross_entropy_loss: 0.8848  eikonal_loss: 0.0586  loss: 0.6366  beta: 0.0139  theta: -0.1091  data: 0.0155  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:03:18  epoch: 2  step: 2688  rgb_loss: 0.1202  depth_loss: 0.0597  joint_loss: 0.2268  cross_entropy_loss: 0.8827  eikonal_loss: 0.0569  loss: 0.6382  beta: 0.0139  theta: -0.1090  data: 0.0156  batch: 0.6355  lr: 0.000456  max_mem: 9190
eta: 0:03:17  epoch: 2  step: 2689  rgb_loss: 0.1203  depth_loss: 0.0593  joint_loss: 0.2277  cross_entropy_loss: 0.8753  eikonal_loss: 0.0560  loss: 0.6343  beta: 0.0139  theta: -0.1089  data: 0.0157  batch: 0.6356  lr: 0.000456  max_mem: 9190
eta: 0:03:17  epoch: 2  step: 2690  rgb_loss: 0.1183  depth_loss: 0.0600  joint_loss: 0.2292  cross_entropy_loss: 0.8822  eikonal_loss: 0.0554  loss: 0.6364  beta: 0.0139  theta: -0.1088  data: 0.0157  batch: 0.6356  lr: 0.000456  max_mem: 9190
eta: 0:03:16  epoch: 2  step: 2691  rgb_loss: 0.1212  depth_loss: 0.0560  joint_loss: 0.2307  cross_entropy_loss: 0.8874  eikonal_loss: 0.0555  loss: 0.6379  beta: 0.0139  theta: -0.1088  data: 0.0157  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:03:16  epoch: 2  step: 2692  rgb_loss: 0.1237  depth_loss: 0.0558  joint_loss: 0.2370  cross_entropy_loss: 0.8937  eikonal_loss: 0.0543  loss: 0.6437  beta: 0.0139  theta: -0.1087  data: 0.0158  batch: 0.6361  lr: 0.000456  max_mem: 9190
eta: 0:03:15  epoch: 2  step: 2693  rgb_loss: 0.1268  depth_loss: 0.0595  joint_loss: 0.2311  cross_entropy_loss: 0.8939  eikonal_loss: 0.0523  loss: 0.6500  beta: 0.0139  theta: -0.1086  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:14  epoch: 2  step: 2694  rgb_loss: 0.1300  depth_loss: 0.0590  joint_loss: 0.2285  cross_entropy_loss: 0.8966  eikonal_loss: 0.0507  loss: 0.6538  beta: 0.0139  theta: -0.1085  data: 0.0158  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:03:14  epoch: 2  step: 2695  rgb_loss: 0.1270  depth_loss: 0.0602  joint_loss: 0.2247  cross_entropy_loss: 0.8773  eikonal_loss: 0.0473  loss: 0.6418  beta: 0.0139  theta: -0.1084  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:13  epoch: 2  step: 2696  rgb_loss: 0.1254  depth_loss: 0.0614  joint_loss: 0.2134  cross_entropy_loss: 0.8498  eikonal_loss: 0.0483  loss: 0.6271  beta: 0.0139  theta: -0.1083  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:12  epoch: 2  step: 2697  rgb_loss: 0.1254  depth_loss: 0.0607  joint_loss: 0.2159  cross_entropy_loss: 0.8292  eikonal_loss: 0.0499  loss: 0.6165  beta: 0.0139  theta: -0.1082  data: 0.0158  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:12  epoch: 2  step: 2698  rgb_loss: 0.1245  depth_loss: 0.0588  joint_loss: 0.2130  cross_entropy_loss: 0.8245  eikonal_loss: 0.0509  loss: 0.6113  beta: 0.0138  theta: -0.1081  data: 0.0157  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:03:11  epoch: 2  step: 2699  rgb_loss: 0.1272  depth_loss: 0.0580  joint_loss: 0.2119  cross_entropy_loss: 0.8199  eikonal_loss: 0.0529  loss: 0.6110  beta: 0.0138  theta: -0.1080  data: 0.0157  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:03:10  epoch: 2  step: 2700  rgb_loss: 0.1245  depth_loss: 0.0565  joint_loss: 0.2109  cross_entropy_loss: 0.8181  eikonal_loss: 0.0536  loss: 0.6059  beta: 0.0138  theta: -0.1080  data: 0.0157  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:03:10  epoch: 2  step: 2701  rgb_loss: 0.1273  depth_loss: 0.0570  joint_loss: 0.2186  cross_entropy_loss: 0.8231  eikonal_loss: 0.0572  loss: 0.6125  beta: 0.0138  theta: -0.1079  data: 0.0157  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:03:09  epoch: 2  step: 2702  rgb_loss: 0.1309  depth_loss: 0.0547  joint_loss: 0.2213  cross_entropy_loss: 0.8122  eikonal_loss: 0.0591  loss: 0.6087  beta: 0.0138  theta: -0.1078  data: 0.0157  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:03:09  epoch: 2  step: 2703  rgb_loss: 0.1297  depth_loss: 0.0566  joint_loss: 0.2211  cross_entropy_loss: 0.7923  eikonal_loss: 0.0589  loss: 0.5994  beta: 0.0138  theta: -0.1077  data: 0.0157  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:08  epoch: 2  step: 2704  rgb_loss: 0.1282  depth_loss: 0.0568  joint_loss: 0.2203  cross_entropy_loss: 0.7975  eikonal_loss: 0.0585  loss: 0.6007  beta: 0.0138  theta: -0.1077  data: 0.0158  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:03:07  epoch: 2  step: 2705  rgb_loss: 0.1263  depth_loss: 0.0583  joint_loss: 0.2284  cross_entropy_loss: 0.8107  eikonal_loss: 0.0577  loss: 0.6072  beta: 0.0138  theta: -0.1076  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:07  epoch: 2  step: 2706  rgb_loss: 0.1271  depth_loss: 0.0572  joint_loss: 0.2221  cross_entropy_loss: 0.8031  eikonal_loss: 0.0586  loss: 0.6028  beta: 0.0138  theta: -0.1076  data: 0.0159  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:03:06  epoch: 2  step: 2707  rgb_loss: 0.1262  depth_loss: 0.0591  joint_loss: 0.2166  cross_entropy_loss: 0.7939  eikonal_loss: 0.0595  loss: 0.5990  beta: 0.0138  theta: -0.1075  data: 0.0160  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:05  epoch: 2  step: 2708  rgb_loss: 0.1266  depth_loss: 0.0581  joint_loss: 0.2078  cross_entropy_loss: 0.7782  eikonal_loss: 0.0591  loss: 0.5901  beta: 0.0137  theta: -0.1075  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:05  epoch: 2  step: 2709  rgb_loss: 0.1225  depth_loss: 0.0589  joint_loss: 0.2078  cross_entropy_loss: 0.7715  eikonal_loss: 0.0620  loss: 0.5837  beta: 0.0137  theta: -0.1075  data: 0.0159  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:03:04  epoch: 2  step: 2710  rgb_loss: 0.1229  depth_loss: 0.0588  joint_loss: 0.2049  cross_entropy_loss: 0.7616  eikonal_loss: 0.0646  loss: 0.5791  beta: 0.0137  theta: -0.1075  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:03  epoch: 2  step: 2711  rgb_loss: 0.1191  depth_loss: 0.0634  joint_loss: 0.2079  cross_entropy_loss: 0.7696  eikonal_loss: 0.0762  loss: 0.5853  beta: 0.0137  theta: -0.1075  data: 0.0159  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:03:03  epoch: 2  step: 2712  rgb_loss: 0.1166  depth_loss: 0.0644  joint_loss: 0.2065  cross_entropy_loss: 0.7511  eikonal_loss: 0.0819  loss: 0.5751  beta: 0.0137  theta: -0.1075  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:03:02  epoch: 2  step: 2713  rgb_loss: 0.1136  depth_loss: 0.0630  joint_loss: 0.2067  cross_entropy_loss: 0.7521  eikonal_loss: 0.0828  loss: 0.5713  beta: 0.0137  theta: -0.1076  data: 0.0158  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:02  epoch: 2  step: 2714  rgb_loss: 0.1129  depth_loss: 0.0631  joint_loss: 0.1995  cross_entropy_loss: 0.7434  eikonal_loss: 0.0862  loss: 0.5663  beta: 0.0137  theta: -0.1076  data: 0.0159  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:01  epoch: 2  step: 2715  rgb_loss: 0.1163  depth_loss: 0.0615  joint_loss: 0.2001  cross_entropy_loss: 0.7507  eikonal_loss: 0.0849  loss: 0.5716  beta: 0.0137  theta: -0.1076  data: 0.0159  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:00  epoch: 2  step: 2716  rgb_loss: 0.1164  depth_loss: 0.0614  joint_loss: 0.2051  cross_entropy_loss: 0.7672  eikonal_loss: 0.0852  loss: 0.5801  beta: 0.0137  theta: -0.1076  data: 0.0159  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:03:00  epoch: 2  step: 2717  rgb_loss: 0.1183  depth_loss: 0.0657  joint_loss: 0.2085  cross_entropy_loss: 0.7612  eikonal_loss: 0.0851  loss: 0.5836  beta: 0.0137  theta: -0.1077  data: 0.0160  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:02:59  epoch: 2  step: 2718  rgb_loss: 0.1230  depth_loss: 0.0653  joint_loss: 0.2081  cross_entropy_loss: 0.7666  eikonal_loss: 0.0830  loss: 0.5904  beta: 0.0137  theta: -0.1077  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:58  epoch: 2  step: 2719  rgb_loss: 0.1177  depth_loss: 0.0647  joint_loss: 0.2077  cross_entropy_loss: 0.7540  eikonal_loss: 0.0803  loss: 0.5778  beta: 0.0136  theta: -0.1077  data: 0.0161  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:02:58  epoch: 2  step: 2720  rgb_loss: 0.1175  depth_loss: 0.0679  joint_loss: 0.2097  cross_entropy_loss: 0.7609  eikonal_loss: 0.0796  loss: 0.5843  beta: 0.0136  theta: -0.1078  data: 0.0162  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:57  epoch: 2  step: 2721  rgb_loss: 0.1171  depth_loss: 0.0702  joint_loss: 0.2036  cross_entropy_loss: 0.7428  eikonal_loss: 0.0753  loss: 0.5763  beta: 0.0136  theta: -0.1078  data: 0.0162  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:02:56  epoch: 2  step: 2722  rgb_loss: 0.1164  depth_loss: 0.0756  joint_loss: 0.2131  cross_entropy_loss: 0.7467  eikonal_loss: 0.0756  loss: 0.5836  beta: 0.0136  theta: -0.1079  data: 0.0162  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:02:56  epoch: 2  step: 2723  rgb_loss: 0.1182  depth_loss: 0.0739  joint_loss: 0.2202  cross_entropy_loss: 0.7560  eikonal_loss: 0.0754  loss: 0.5886  beta: 0.0136  theta: -0.1079  data: 0.0162  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:02:55  epoch: 2  step: 2724  rgb_loss: 0.1229  depth_loss: 0.0749  joint_loss: 0.2199  cross_entropy_loss: 0.7543  eikonal_loss: 0.0773  loss: 0.5936  beta: 0.0136  theta: -0.1080  data: 0.0161  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:02:55  epoch: 2  step: 2725  rgb_loss: 0.1242  depth_loss: 0.0743  joint_loss: 0.2132  cross_entropy_loss: 0.7465  eikonal_loss: 0.0834  loss: 0.5908  beta: 0.0136  theta: -0.1080  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:54  epoch: 2  step: 2726  rgb_loss: 0.1248  depth_loss: 0.0737  joint_loss: 0.2160  cross_entropy_loss: 0.7527  eikonal_loss: 0.0843  loss: 0.5941  beta: 0.0136  theta: -0.1081  data: 0.0161  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:02:53  epoch: 2  step: 2727  rgb_loss: 0.1235  depth_loss: 0.0727  joint_loss: 0.2198  cross_entropy_loss: 0.7600  eikonal_loss: 0.0861  loss: 0.5958  beta: 0.0136  theta: -0.1081  data: 0.0160  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:02:53  epoch: 2  step: 2728  rgb_loss: 0.1208  depth_loss: 0.0733  joint_loss: 0.2241  cross_entropy_loss: 0.7702  eikonal_loss: 0.0878  loss: 0.5992  beta: 0.0136  theta: -0.1082  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:52  epoch: 2  step: 2729  rgb_loss: 0.1253  depth_loss: 0.0726  joint_loss: 0.2175  cross_entropy_loss: 0.7753  eikonal_loss: 0.0838  loss: 0.6048  beta: 0.0136  theta: -0.1083  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:51  epoch: 2  step: 2730  rgb_loss: 0.1258  depth_loss: 0.0729  joint_loss: 0.2132  cross_entropy_loss: 0.7723  eikonal_loss: 0.0826  loss: 0.6038  beta: 0.0136  theta: -0.1083  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:51  epoch: 2  step: 2731  rgb_loss: 0.1247  depth_loss: 0.0683  joint_loss: 0.2043  cross_entropy_loss: 0.7602  eikonal_loss: 0.0738  loss: 0.5907  beta: 0.0136  theta: -0.1084  data: 0.0160  batch: 0.6358  lr: 0.000456  max_mem: 9190
eta: 0:02:50  epoch: 2  step: 2732  rgb_loss: 0.1238  depth_loss: 0.0683  joint_loss: 0.2033  cross_entropy_loss: 0.7658  eikonal_loss: 0.0672  loss: 0.5918  beta: 0.0136  theta: -0.1085  data: 0.0159  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:02:49  epoch: 2  step: 2733  rgb_loss: 0.1305  depth_loss: 0.0682  joint_loss: 0.2068  cross_entropy_loss: 0.7702  eikonal_loss: 0.0666  loss: 0.6007  beta: 0.0136  theta: -0.1085  data: 0.0159  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:02:49  epoch: 2  step: 2734  rgb_loss: 0.1296  depth_loss: 0.0694  joint_loss: 0.2137  cross_entropy_loss: 0.7722  eikonal_loss: 0.0632  loss: 0.6021  beta: 0.0136  theta: -0.1086  data: 0.0158  batch: 0.6360  lr: 0.000456  max_mem: 9190
